"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:08:08:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:08:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:09:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:10:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:11:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:12:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:13:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:18","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:19","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:20","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:21","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:22","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:14:23","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:00","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:01","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:02","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:03","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:04","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:05","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:06","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:07","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:08","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:09","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:10","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:11","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:12","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:13","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:14","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:15","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:16","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
"17:08:15:17","D_0007C005_250521_170505_h1EI5","COOKE S4 911","911","35","T 2 9/10","9.186","-9.9","0.9","ARRI ALEXA 35"
